2024/11/19 19:30:14 logger.go:55: 1732044614262394254 Lookup     /etc
2024/11/19 19:30:14 logger.go:55: 1732044614902505010 Open       /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614902600077 Close      /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614903319343 Open       /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614903437082 Close      /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614904136752 Open       /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614904236528 Close      /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614904923224 Open       /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614905015986 Close      /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614905699065 Open       /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614905790105 Close      /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614906471360 Open       /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614906572679 Close      /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614907264334 Open       /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614907359651 Close      /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614908037981 Open       /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614908139490 Close      /etc/ld.so.cache
2024/11/19 19:30:14 logger.go:55: 1732044614921132573 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 19:30:14 logger.go:55: 1732044614921205990 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 19:30:14 logger.go:55: 1732044614922600892 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:30:14 logger.go:55: 1732044614922645595 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:30:14 logger.go:55: 1732044614922689196 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:30:14 logger.go:55: 1732044614922793239 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:30:14 logger.go:55: 1732044614924790941 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:30:14 logger.go:55: 1732044614926962777 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:30:14 logger.go:55: 1732044614927002811 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:30:14 logger.go:55: 1732044614927042946 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:30:14 logger.go:55: 1732044614927117635 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:30:14 logger.go:55: 1732044614927240944 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:30:14 logger.go:55: 1732044614927314310 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:30:14 logger.go:55: 1732044614927421439 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:30:14 logger.go:55: 1732044614927488003 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:30:14 logger.go:55: 1732044614928212109 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:31:57 logger.go:55: 1732044717011601521 Close      /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 19:31:57 logger.go:55: 1732044717028136728 Complete   /tmp/out/lammps-recording.out
