2024/11/19 19:35:59 logger.go:55: 1732044959241506507 Lookup     /etc
2024/11/19 19:35:59 logger.go:55: 1732044959820993814 Open       /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959821097217 Close      /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959821865064 Open       /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959821969430 Close      /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959822767553 Open       /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959822867180 Close      /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959823624517 Open       /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959823733111 Close      /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959824746627 Open       /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959824860591 Close      /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959825688701 Open       /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959825805529 Close      /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959826653386 Open       /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959826757280 Close      /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959827521541 Open       /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959827622650 Close      /etc/ld.so.cache
2024/11/19 19:35:59 logger.go:55: 1732044959845322577 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 19:35:59 logger.go:55: 1732044959845406935 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 19:35:59 logger.go:55: 1732044959847174142 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:35:59 logger.go:55: 1732044959847226971 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:35:59 logger.go:55: 1732044959847277235 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:35:59 logger.go:55: 1732044959847453074 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:35:59 logger.go:55: 1732044959850645349 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 19:35:59 logger.go:55: 1732044959853429490 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:35:59 logger.go:55: 1732044959853479764 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:35:59 logger.go:55: 1732044959853527613 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:35:59 logger.go:55: 1732044959853605279 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:35:59 logger.go:55: 1732044959853737045 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:35:59 logger.go:55: 1732044959853814300 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:35:59 logger.go:55: 1732044959853937270 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:35:59 logger.go:55: 1732044959854014845 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:35:59 logger.go:55: 1732044959854985261 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 19:37:42 logger.go:55: 1732045062301353788 Close      /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 19:37:42 logger.go:55: 1732045062317311655 Complete   /tmp/out/lammps-recording.out
