2024/11/19 18:29:17 logger.go:55: 1732040957423020675 Lookup     /etc
2024/11/19 18:29:17 logger.go:55: 1732040957986363738 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957986465100 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957987193818 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957987294799 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957988026062 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957988132964 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957988887071 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957988984976 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957989735295 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957989832609 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957990583980 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957990690532 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957991444177 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957991548504 Close      /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957992318320 Open       /etc/ld.so.cache
2024/11/19 18:29:17 logger.go:55: 1732040957992421425 Close      /etc/ld.so.cache
2024/11/19 18:29:18 logger.go:55: 1732040958006792185 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 18:29:18 logger.go:55: 1732040958006884429 Open       /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 18:29:18 logger.go:55: 1732040958008527006 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 18:29:18 logger.go:55: 1732040958008586409 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 18:29:18 logger.go:55: 1732040958008642014 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 18:29:18 logger.go:55: 1732040958008755128 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 18:29:18 logger.go:55: 1732040958011408977 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 18:29:18 logger.go:55: 1732040958014121748 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:29:18 logger.go:55: 1732040958014182092 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:29:18 logger.go:55: 1732040958014231766 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:29:18 logger.go:55: 1732040958014315324 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:29:18 logger.go:55: 1732040958014445821 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:29:18 logger.go:55: 1732040958014530060 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:29:18 logger.go:55: 1732040958014670486 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:29:18 logger.go:55: 1732040958014751068 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:29:18 logger.go:55: 1732040958018916586 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 18:31:11 logger.go:55: 1732041071404604031 Close      /opt/lammps/examples/reaxff/HNS/in.reaxc.hns
2024/11/19 18:31:11 logger.go:55: 1732041071419664003 Complete   /tmp/out/lammps-recording.out
