2024/11/19 17:30:15 logger.go:55: 1732037415057635587 Lookup     /etc
2024/11/19 17:30:15 logger.go:55: 1732037415641886536 Open       /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415641976638 Close      /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415642664029 Open       /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415642767176 Close      /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415643468064 Open       /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415643568736 Close      /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415644251278 Open       /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415644344596 Close      /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415645029704 Open       /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415645128121 Close      /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415645816936 Open       /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415645906857 Close      /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415646601323 Open       /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415646697857 Close      /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415647382824 Open       /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415647478527 Close      /etc/ld.so.cache
2024/11/19 17:30:15 logger.go:55: 1732037415658855035 Lookup     /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/19 17:30:15 logger.go:55: 1732037415658923486 Open       /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/19 17:30:15 logger.go:55: 1732037415660710366 Lookup     /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:30:15 logger.go:55: 1732037415660760591 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:30:15 logger.go:55: 1732037415660806208 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:30:15 logger.go:55: 1732037415660907492 Open       /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:30:15 logger.go:55: 1732037415663218221 Close      /opt/lammps/examples/reaxff/HNS/data.hns-equil
2024/11/19 17:30:15 logger.go:55: 1732037415665544861 Lookup     /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:30:15 logger.go:55: 1732037415665590868 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:30:15 logger.go:55: 1732037415665646254 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:30:15 logger.go:55: 1732037415665723862 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:30:15 logger.go:55: 1732037415665850474 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:30:15 logger.go:55: 1732037415665926168 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:30:15 logger.go:55: 1732037415666044785 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:30:15 logger.go:55: 1732037415666132292 Open       /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:30:15 logger.go:55: 1732037415667131699 Close      /opt/lammps/examples/reaxff/HNS/ffield.reax.hns
2024/11/19 17:31:56 logger.go:55: 1732037516628175247 Close      /opt/lammps/examples/reaxff/HNS/in.reaxff.hns
2024/11/19 17:31:56 logger.go:55: 1732037516642940650 Complete   /tmp/out/lammps-recording.out
